3.810000000000000000e+02 3.981914893617021107e+02 1.659740853634166768e+01
3.890000000000000000e+02 4.413469387755101820e+02 2.480088133753920587e+01
3.970000000000000000e+02 5.056041666666666856e+02 1.551039917729033846e+01
4.050000000000000000e+02 5.145652173913043725e+02 2.047655305349855581e+01
4.130000000000000000e+02 4.944081632653061433e+02 2.560844755978628839e+01
4.210000000000000000e+02 4.558510638297872219e+02 1.755232750936256281e+01
4.290000000000000000e+02 3.884375000000000000e+02 2.190025328049883413e+01
