3.810000000000000000e+02 3.847708333333333144e+02 1.741196856491406564e+01
3.890000000000000000e+02 4.547500000000000000e+02 1.669268802000843976e+01
3.970000000000000000e+02 5.032708333333333144e+02 1.802167628086305839e+01
4.050000000000000000e+02 5.368723404255318883e+02 1.619905043352665430e+01
4.130000000000000000e+02 5.084285714285714448e+02 2.332205752816287969e+01
4.210000000000000000e+02 4.732083333333333144e+02 1.719248665034299961e+01
4.290000000000000000e+02 4.053799999999999955e+02 2.169598119468211550e+01
