3.810000000000000000e+02 3.628541666666666856e+02 2.076153252144188244e+01
3.890000000000000000e+02 4.452244897959183731e+02 1.892764451220774902e+01
3.970000000000000000e+02 4.753695652173913118e+02 1.627262130570210985e+01
4.050000000000000000e+02 4.898571428571428328e+02 1.966349565119309517e+01
4.130000000000000000e+02 4.798541666666666856e+02 2.267247742614134864e+01
4.210000000000000000e+02 4.070833333333333144e+02 1.987443220712369296e+01
4.290000000000000000e+02 3.618125000000000000e+02 1.836964916422375893e+01
