3.660000000000000000e+02 5.098367346938775313e+02 2.680416274309242297e+01
3.740000000000000000e+02 5.857659574468085566e+02 2.464661969482159876e+01
3.820000000000000000e+02 6.670625000000000000e+02 2.678183950148557813e+01
3.900000000000000000e+02 7.399183673469387941e+02 3.179900956915705379e+01
3.980000000000000000e+02 7.841458333333333712e+02 2.614462148585993972e+01
4.060000000000000000e+02 7.986808510638297776e+02 2.099352117179449806e+01
4.140000000000000000e+02 7.632500000000000000e+02 3.089329754709479658e+01
