3.600000000000000000e+02 5.522340425531914434e+02 2.004804098877371388e+01
3.680000000000000000e+02 6.089795918367346985e+02 2.446696214424865090e+01
3.760000000000000000e+02 6.538125000000000000e+02 2.740943895357947824e+01
3.840000000000000000e+02 6.563265306122449374e+02 3.106766003754139405e+01
3.920000000000000000e+02 6.762291666666666288e+02 2.314918967564283747e+01
4.000000000000000000e+02 6.034583333333333712e+02 2.073439004541863895e+01
4.080000000000000000e+02 5.710833333333333712e+02 2.854881297396131856e+01
