3.560000000000000000e+02 8.565208333333333712e+02 3.091856884310067244e+01
3.640000000000000000e+02 9.969375000000000000e+02 3.229899782371995798e+01
3.720000000000000000e+02 1.037361702127659555e+03 3.684610059446799823e+01
3.800000000000000000e+02 1.032595744680851112e+03 2.237747687416883835e+01
3.880000000000000000e+02 1.061400000000000091e+03 4.253986365751540433e+01
3.960000000000000000e+02 9.325416666666666288e+02 2.940589391979475664e+01
4.040000000000000000e+02 8.240204081632653015e+02 3.408422329149401975e+01
