3.600000000000000000e+02 5.385000000000000000e+02 2.202839077191068995e+01
3.680000000000000000e+02 5.812916666666666288e+02 1.842208630662903346e+01
3.760000000000000000e+02 6.301428571428571104e+02 2.608854623964239039e+01
3.840000000000000000e+02 6.381224489795918089e+02 2.819149723678185637e+01
3.920000000000000000e+02 6.402500000000000000e+02 2.872172522673385586e+01
4.000000000000000000e+02 5.927291666666666288e+02 2.222680399815102348e+01
4.080000000000000000e+02 5.355208333333333712e+02 2.721441834712294749e+01
