3.600000000000000000e+02 5.569347826086956275e+02 1.667385635725299764e+01
3.680000000000000000e+02 6.408541666666666288e+02 2.134048342092767925e+01
3.760000000000000000e+02 6.833191489361702224e+02 3.284464163881337129e+01
3.840000000000000000e+02 7.179375000000000000e+02 2.637423478352815920e+01
3.920000000000000000e+02 7.499565217391303804e+02 2.165435644666201398e+01
4.000000000000000000e+02 6.736200000000000045e+02 3.095279631955730082e+01
4.080000000000000000e+02 6.639375000000000000e+02 2.662580691265524990e+01
