3.560000000000000000e+02 4.596595744680851112e+02 1.997048523872132719e+01
3.640000000000000000e+02 5.262244897959183163e+02 2.701871256779871899e+01
3.720000000000000000e+02 5.385625000000000000e+02 2.218004569615070309e+01
3.800000000000000000e+02 5.695416666666666288e+02 2.360610649575420439e+01
3.880000000000000000e+02 5.441041666666666288e+02 2.239720926005936263e+01
3.960000000000000000e+02 5.215833333333333712e+02 2.241263904338105206e+01
4.040000000000000000e+02 4.684489795918367463e+02 2.568097940189197104e+01
