3.560000000000000000e+02 4.751702127659574444e+02 1.826788735637946814e+01
3.640000000000000000e+02 5.310212765957446663e+02 1.823077753235262222e+01
3.720000000000000000e+02 5.536326530612244596e+02 2.774644222646522351e+01
3.800000000000000000e+02 5.472857142857143344e+02 2.158514228229545040e+01
3.880000000000000000e+02 5.394468085106383342e+02 2.594823694305055284e+01
3.960000000000000000e+02 4.906458333333333144e+02 2.693935286228845172e+01
4.040000000000000000e+02 4.395306122448979522e+02 1.825678743317833153e+01
