3.560000000000000000e+02 4.784680851063830005e+02 1.686977791707645125e+01
3.640000000000000000e+02 5.359795918367346985e+02 2.687802364266099531e+01
3.720000000000000000e+02 5.499574468085106673e+02 2.268466296656719194e+01
3.800000000000000000e+02 5.661041666666666288e+02 2.911130907348933050e+01
3.880000000000000000e+02 5.371000000000000227e+02 2.405597638841541652e+01
3.960000000000000000e+02 4.956595744680851112e+02 1.753085619608633650e+01
4.040000000000000000e+02 4.576458333333333144e+02 1.897530147249898747e+01
