3.560000000000000000e+02 4.838541666666666856e+02 2.101982158120176791e+01
3.640000000000000000e+02 5.261489361702127781e+02 2.057366497145386930e+01
3.720000000000000000e+02 5.490000000000000000e+02 2.120632767202594593e+01
3.800000000000000000e+02 5.644489795918367463e+02 2.707590330487782637e+01
3.880000000000000000e+02 5.662500000000000000e+02 2.227713700934959107e+01
3.960000000000000000e+02 5.264583333333333712e+02 2.247865499881066498e+01
4.040000000000000000e+02 4.852708333333333144e+02 2.070400482931314556e+01
