3.810000000000000000e+02 3.934375000000000000e+02 2.197812003827139549e+01
3.890000000000000000e+02 4.530208333333333144e+02 2.029212653483009277e+01
3.970000000000000000e+02 4.862653061224489761e+02 2.157168922283781498e+01
4.050000000000000000e+02 4.809387755102040956e+02 2.035040807219123948e+01
4.130000000000000000e+02 4.652500000000000000e+02 1.945132814659880083e+01
4.210000000000000000e+02 4.218775510204081911e+02 1.867950164639306010e+01
4.290000000000000000e+02 3.584166666666666856e+02 1.814046275288722754e+01
