3.810000000000000000e+02 3.968979591836734926e+02 2.281535903903260376e+01
3.890000000000000000e+02 4.585625000000000000e+02 2.317856970889273782e+01
3.970000000000000000e+02 5.020000000000000000e+02 2.564036995498644345e+01
4.050000000000000000e+02 5.075208333333333144e+02 1.928729027033663357e+01
4.130000000000000000e+02 4.842340425531915002e+02 1.727279593471898167e+01
4.210000000000000000e+02 4.575102040816326507e+02 2.362644872912955307e+01
4.290000000000000000e+02 4.041428571428571672e+02 2.320362392526878637e+01
