3.600000000000000000e+02 5.262708333333333712e+02 1.752586134751220115e+01
3.680000000000000000e+02 5.756250000000000000e+02 2.612759157799789733e+01
3.760000000000000000e+02 6.200425531914893327e+02 2.215895904192339572e+01
3.840000000000000000e+02 6.436326530612244596e+02 2.460852173416473221e+01
3.920000000000000000e+02 6.510000000000000000e+02 3.168724716116976126e+01
4.000000000000000000e+02 6.125625000000000000e+02 2.402074298913337103e+01
4.080000000000000000e+02 5.591041666666666288e+02 2.279184757697852959e+01
