3.600000000000000000e+02 4.854166666666666856e+02 1.393262558011072016e+01
3.680000000000000000e+02 5.456122448979591582e+02 2.393171947439735092e+01
3.760000000000000000e+02 6.052083333333333712e+02 2.822451529945002946e+01
3.840000000000000000e+02 6.265531914893616658e+02 2.461603742126327887e+01
3.920000000000000000e+02 6.123673469387755404e+02 2.412526313913891229e+01
4.000000000000000000e+02 5.982200000000000273e+02 2.978072531017335933e+01
4.080000000000000000e+02 5.393617021276595551e+02 2.337067223053322351e+01
