3.810000000000000000e+02 3.288571428571428328e+02 1.463989517080791281e+01
3.890000000000000000e+02 3.716595744680851112e+02 1.620516938240818305e+01
3.970000000000000000e+02 4.147234042553191671e+02 1.577596087731378383e+01
4.050000000000000000e+02 4.337916666666666856e+02 1.817044112165567427e+01
4.130000000000000000e+02 4.255306122448979522e+02 2.000214482460168597e+01
4.210000000000000000e+02 4.120000000000000000e+02 1.938756176058269176e+01
4.290000000000000000e+02 3.619166666666666856e+02 1.688173733818754130e+01
