3.660000000000000000e+02 5.703877551020408418e+02 3.105020051631374400e+01
3.740000000000000000e+02 6.527959183673469852e+02 3.352548807530195774e+01
3.820000000000000000e+02 6.977959183673469852e+02 3.049254147133510529e+01
3.900000000000000000e+02 7.354897959183673493e+02 2.975349229989621946e+01
3.980000000000000000e+02 7.521632653061224119e+02 3.295287107046600283e+01
4.060000000000000000e+02 7.634081632653061433e+02 3.182728797575614266e+01
4.140000000000000000e+02 6.995555555555555429e+02 2.348763793578378056e+01
