3.660000000000000000e+02 5.333541666666666288e+02 2.778600485806159170e+01
3.740000000000000000e+02 6.064897959183673493e+02 2.547998209798139868e+01
3.820000000000000000e+02 6.732173913043478706e+02 2.303958129476717076e+01
3.900000000000000000e+02 7.428125000000000000e+02 3.007259012927442043e+01
3.980000000000000000e+02 7.609166666666666288e+02 3.205518245498257102e+01
4.060000000000000000e+02 7.102291666666666288e+02 2.528606301184288796e+01
4.140000000000000000e+02 6.970000000000000000e+02 2.337028482423689724e+01
