3.810000000000000000e+02 4.088958333333333144e+02 1.950559704218823143e+01
3.890000000000000000e+02 4.788297872340425556e+02 1.846251999689050294e+01
3.970000000000000000e+02 5.192040816326530148e+02 1.786226165701141610e+01
4.050000000000000000e+02 5.468222222222221944e+02 2.060559674661111629e+01
4.130000000000000000e+02 5.124255319148936678e+02 1.967690587254679357e+01
4.210000000000000000e+02 4.763125000000000000e+02 2.119468904584353552e+01
4.290000000000000000e+02 3.998541666666666856e+02 1.744036217051953841e+01
