3.560000000000000000e+02 4.533617021276595551e+02 1.948859517214138393e+01
3.640000000000000000e+02 5.151875000000000000e+02 2.484674379236308184e+01
3.720000000000000000e+02 5.426382978723404449e+02 2.104041251508365917e+01
3.800000000000000000e+02 5.600000000000000000e+02 2.281629534638200951e+01
3.880000000000000000e+02 5.547872340425532229e+02 1.955345773439459833e+01
3.960000000000000000e+02 5.042291666666666856e+02 2.793910012817560329e+01
4.040000000000000000e+02 4.629565217391304373e+02 2.239463883993814974e+01
