3.560000000000000000e+02 4.942916666666666856e+02 2.302802489480058767e+01
3.640000000000000000e+02 5.187234042553191102e+02 2.217695001156158341e+01
3.720000000000000000e+02 5.660833333333333712e+02 2.332723134498010253e+01
3.800000000000000000e+02 5.685416666666666288e+02 2.090948581917360727e+01
3.880000000000000000e+02 5.515918367346938567e+02 2.813083018381233913e+01
3.960000000000000000e+02 4.871276595744681117e+02 1.843172221698532454e+01
4.040000000000000000e+02 4.716666666666666856e+02 2.309791957923676264e+01
