3.810000000000000000e+02 4.089148936170212778e+02 2.305205006550882274e+01
3.890000000000000000e+02 4.649361702127659441e+02 1.655217958948358614e+01
3.970000000000000000e+02 5.043061224489795791e+02 1.842713624714161824e+01
4.050000000000000000e+02 5.298913043478261216e+02 1.690797118530264243e+01
4.130000000000000000e+02 5.048510638297872219e+02 2.110861347170991564e+01
4.210000000000000000e+02 4.432765957446808329e+02 2.043224623685281571e+01
4.290000000000000000e+02 3.708125000000000000e+02 1.810462216534772040e+01
