3.810000000000000000e+02 4.188571428571428328e+02 1.738871320537478482e+01
3.890000000000000000e+02 4.842553191489361666e+02 1.593800233765716357e+01
3.970000000000000000e+02 5.338750000000000000e+02 2.100657139246351690e+01
4.050000000000000000e+02 5.447111111111111086e+02 1.483482722398316866e+01
4.130000000000000000e+02 4.995957446808510554e+02 2.357483293365417865e+01
4.210000000000000000e+02 4.491304347826086882e+02 1.887442333775268821e+01
4.290000000000000000e+02 3.807446808510638334e+02 1.744226718269766963e+01
