3.810000000000000000e+02 3.867916666666666856e+02 2.074343102178508147e+01
3.890000000000000000e+02 4.477959183673469283e+02 2.111482658483421915e+01
3.970000000000000000e+02 4.795918367346938567e+02 2.139131844439867436e+01
4.050000000000000000e+02 5.098936170212766115e+02 2.404449248439340181e+01
4.130000000000000000e+02 4.611632653061224687e+02 2.009096348679106825e+01
4.210000000000000000e+02 4.385744680851063890e+02 2.274441215533025584e+01
4.290000000000000000e+02 3.624893617021276668e+02 1.757037199187886500e+01
