3.560000000000000000e+02 8.847446808510637766e+02 3.297740560167360258e+01
3.640000000000000000e+02 9.665000000000000000e+02 3.173391981250766847e+01
3.720000000000000000e+02 1.021591836734693857e+03 3.606565349376783303e+01
3.800000000000000000e+02 1.015148936170212778e+03 2.817270349598209123e+01
3.880000000000000000e+02 9.652708333333333712e+02 3.234368793606498116e+01
3.960000000000000000e+02 9.000000000000000000e+02 2.296216169190560663e+01
4.040000000000000000e+02 7.863333333333333712e+02 3.259111160355773507e+01
