3.810000000000000000e+02 3.827500000000000000e+02 1.619220491471127588e+01
3.890000000000000000e+02 4.512222222222222285e+02 1.782992352309751993e+01
3.970000000000000000e+02 4.911111111111110858e+02 1.682355785098479473e+01
4.050000000000000000e+02 5.200416666666666288e+02 1.811992266049229983e+01
4.130000000000000000e+02 5.171666666666666288e+02 2.139931203463222431e+01
4.210000000000000000e+02 4.557755102040816269e+02 2.477100453263892987e+01
4.290000000000000000e+02 4.000425531914893895e+02 1.632509808619128577e+01
