3.810000000000000000e+02 3.783617021276595551e+02 1.538502384804421297e+01
3.890000000000000000e+02 4.459148936170212778e+02 1.863973082998288788e+01
3.970000000000000000e+02 4.775000000000000000e+02 2.329878394537649200e+01
4.050000000000000000e+02 4.756458333333333144e+02 2.452251481065693639e+01
4.130000000000000000e+02 4.679791666666666856e+02 2.269497887137642067e+01
4.210000000000000000e+02 4.183617021276595551e+02 2.135557681104747019e+01
4.290000000000000000e+02 3.555106382978723332e+02 1.566385232965830099e+01
