3.810000000000000000e+02 4.021875000000000000e+02 1.992345377731146883e+01
3.890000000000000000e+02 4.349791666666666856e+02 2.137998439285887642e+01
3.970000000000000000e+02 4.931666666666666856e+02 2.215319139286457073e+01
4.050000000000000000e+02 4.799148936170212778e+02 2.150292388553195266e+01
4.130000000000000000e+02 4.648723404255318883e+02 1.848359482084401506e+01
4.210000000000000000e+02 4.272653061224489761e+02 2.388302745500438107e+01
4.290000000000000000e+02 3.716041666666666856e+02 1.573708410005558278e+01
