3.660000000000000000e+02 5.454893617021276668e+02 2.072194061850460756e+01
3.740000000000000000e+02 6.561041666666666288e+02 2.098138022085825938e+01
3.820000000000000000e+02 6.882083333333333712e+02 2.795230933612144852e+01
3.900000000000000000e+02 6.852916666666666288e+02 2.345026504233066333e+01
3.980000000000000000e+02 6.438510638297872219e+02 2.122822160439463701e+01
4.060000000000000000e+02 5.609183673469387941e+02 3.842450150231998407e+01
4.140000000000000000e+02 5.342340425531914434e+02 2.287543769231991320e+01
