3.810000000000000000e+02 3.656666666666666856e+02 1.661115756217957085e+01
3.890000000000000000e+02 4.336808510638297776e+02 2.206384004595670234e+01
3.970000000000000000e+02 4.656222222222222058e+02 2.009564783052278258e+01
4.050000000000000000e+02 5.013043478260869392e+02 1.885513373203515997e+01
4.130000000000000000e+02 4.668297872340425556e+02 1.675139771740392902e+01
4.210000000000000000e+02 4.005957446808510554e+02 1.670604372033893270e+01
4.290000000000000000e+02 3.434897959183673493e+02 1.972993421276369830e+01
