3.600000000000000000e+02 5.841428571428571104e+02 2.679323703885755137e+01
3.680000000000000000e+02 6.944166666666666288e+02 2.941288927588643887e+01
3.760000000000000000e+02 7.733829787234042215e+02 3.429382004465041689e+01
3.840000000000000000e+02 8.396808510638297776e+02 2.242539060878408463e+01
3.920000000000000000e+02 7.959387755102040956e+02 2.893159290271415429e+01
4.000000000000000000e+02 7.652500000000000000e+02 2.993778270569371003e+01
4.080000000000000000e+02 7.496521739130434980e+02 2.676160243407183259e+01
