3.660000000000000000e+02 6.016458333333333712e+02 2.667824455692107222e+01
3.740000000000000000e+02 6.609791666666666288e+02 2.242718735461245672e+01
3.820000000000000000e+02 7.520851063829787790e+02 2.586530559454731915e+01
3.900000000000000000e+02 7.529787234042553337e+02 2.468826007648869947e+01
3.980000000000000000e+02 7.843404255319148888e+02 3.005971121146700042e+01
4.060000000000000000e+02 7.084680851063830005e+02 2.470321803813351735e+01
4.140000000000000000e+02 6.444680851063830005e+02 2.237195343702693862e+01
