3.660000000000000000e+02 6.120000000000000000e+02 2.373861283079604689e+01
3.740000000000000000e+02 6.880204081632653015e+02 2.871001375181351634e+01
3.820000000000000000e+02 7.395714285714285552e+02 3.880721582386451018e+01
3.900000000000000000e+02 7.699787234042553337e+02 2.387243524083268298e+01
3.980000000000000000e+02 7.381836734693877133e+02 2.580908989483163296e+01
4.060000000000000000e+02 7.047916666666666288e+02 2.911325466556809616e+01
4.140000000000000000e+02 6.325957446808511122e+02 2.871255902426752016e+01
