3.600000000000000000e+02 5.188775510204081911e+02 2.452789553362908492e+01
3.680000000000000000e+02 5.683061224489796359e+02 2.979124928471765088e+01
3.760000000000000000e+02 6.030888888888888459e+02 1.924441878366264191e+01
3.840000000000000000e+02 6.008750000000000000e+02 2.571447792586891978e+01
3.920000000000000000e+02 6.347916666666666288e+02 3.039939578164159428e+01
4.000000000000000000e+02 5.657234042553191102e+02 2.142547909309130816e+01
4.080000000000000000e+02 5.264081632653061433e+02 2.520845207088446216e+01
