3.710000000000000000e+02 9.028510638297872219e+02 3.295643721926590786e+01
3.790000000000000000e+02 9.729387755102040956e+02 3.665192489488956085e+01
3.870000000000000000e+02 1.047354166666666742e+03 3.497766524472756089e+01
3.950000000000000000e+02 1.079191489361702224e+03 4.168505946844965848e+01
4.030000000000000000e+02 1.006653061224489761e+03 4.087040295333139994e+01
4.110000000000000000e+02 9.391041666666666288e+02 4.349149322153574104e+01
4.190000000000000000e+02 8.137291666666666288e+02 3.843920502090136893e+01
