3.810000000000000000e+02 4.286956521739130608e+02 1.644076265714526386e+01
3.890000000000000000e+02 4.745000000000000000e+02 2.269820110346486075e+01
3.970000000000000000e+02 5.293125000000000000e+02 2.636376636756086356e+01
4.050000000000000000e+02 5.214693877551020478e+02 2.366354471766113221e+01
4.130000000000000000e+02 5.013541666666666856e+02 2.152274918868146614e+01
4.210000000000000000e+02 4.294893617021276668e+02 1.940045222156139459e+01
4.290000000000000000e+02 3.876326530612245165e+02 2.001804683488663983e+01
